Z	82370000	82375000	-0.00185055	chr18
Z	82375000	82380000	0.00658168	chr18
Z	82380000	82385000	0.00260357	chr18
Z	82385000	82390000	-0.0154824	chr18
Z	82390000	82395000	-0.0185685	chr18
Z	82395000	82400000	-0.019261	chr18
Z	82400000	82405000	-0.0205426	chr18
Z	82405000	82410000	-0.0179905	chr18
Z	82410000	82415000	-0.0145377	chr18
Z	82415000	82420000	-0.0157915	chr18
Z	82420000	82425000	-0.0279414	chr18
Z	82425000	82430000	-0.00422847	chr18
Z	82430000	82435000	-0.0438724	chr18
Z	82435000	82440000	-0.026225	chr18
Z	82440000	82445000	-0.00986642	chr18
Z	82445000	82450000	-0.0264392	chr18
Z	82450000	82455000	0.249216	chr18
Z	82455000	82460000	-0.00094324	chr18
Z	82460000	82465000	-0.0515527	chr18
Z	82465000	82470000	-0.0313859	chr18
Z	82470000	82475000	-0.0123304	chr18
Z	82475000	82480000	-0.0148378	chr18
Z	82480000	82485000	0.013946	chr18
Z	82485000	82490000	-0.0487332	chr18
Z	82490000	82495000	-0.0292445	chr18
Z	82495000	82500000	-0.0683355	chr18
Z	82500000	82505000	-0.026225	chr18
Z	82505000	82510000	-0.00185055	chr18
Z	82510000	82515000	-0.0110932	chr18
Z	82515000	82520000	-0.0748865	chr18
Z	82520000	82525000	0.0253782	chr18
Z	82525000	82530000	0.12662	chr18
Z	82530000	82535000	0.0267911	chr18
Z	82535000	82540000	-0.0473315	chr18
Z	82540000	82545000	0.000249289	chr18
Z	82545000	82550000	-0.0130174	chr18
Z	82550000	82555000	0.00715353	chr18
Z	82555000	82560000	-0.0613036	chr18
Z	82560000	82565000	-0.039819	chr18
Z	82565000	82570000	-0.0173303	chr18
Z	82570000	82575000	-0.0543059	chr18
Z	82575000	82580000	-0.039065	chr18
Z	82580000	82585000	-0.0223471	chr18
Z	82585000	82590000	-0.0382998	chr18
Z	82590000	82595000	0.0347627	chr18
Z	82595000	82600000	-0.0123304	chr18
Z	82600000	82605000	-0.0223471	chr18
Z	82605000	82610000	0.00143161	chr18
Z	82610000	82615000	-0.036175	chr18
Z	82615000	82620000	0.0207459	chr18
Z	82620000	82625000	-0.0120624	chr18
Z	82625000	82630000	-0.0287803	chr18
Z	82630000	82635000	-0.0292445	chr18
Z	82635000	82640000	-0.0292445	chr18
Z	82640000	82645000	-0.031885	chr18
Z	82645000	82650000	-0.0459624	chr18
Z	82650000	82655000	-0.0110932	chr18
Z	82655000	82660000	-0.0417692	chr18
Z	82660000	82665000	-0.036175	chr18
Z	82665000	82670000	-0.00303438	chr18
Z	82670000	82675000	-0.030559	chr18
Z	82675000	82680000	-0.0101092	chr18
Z	82680000	82685000	-0.0135786	chr18
Z	82685000	82690000	0.0196509	chr18
Z	82690000	82695000	0.0128188	chr18
Z	82695000	82700000	-0.00644636	chr18
Z	82700000	82705000	0.0293116	chr18
Z	82705000	82710000	-0.030559	chr18
Z	82710000	82715000	0.0202837	chr18
Z	82715000	82720000	-0.0223471	chr18
Z	82720000	82723677	-0.0230452	chr18
