Z	82485000	82490000	0.039215	chr18
Z	82490000	82495000	-0.0229914	chr18
Z	82495000	82500000	-0.0185116	chr18
Z	82500000	82505000	-0.0204239	chr18
Z	82505000	82510000	0.0200481	chr18
Z	82510000	82515000	-0.036336	chr18
Z	82515000	82520000	-0.0448072	chr18
Z	82520000	82525000	-0.0437032	chr18
Z	82525000	82530000	-0.0224388	chr18
Z	82530000	82535000	-0.013307	chr18
Z	82535000	82540000	-0.0255545	chr18
Z	82540000	82545000	-0.0267719	chr18
Z	82545000	82550000	-0.00819176	chr18
Z	82550000	82555000	-0.0314418	chr18
Z	82555000	82560000	-0.0050681	chr18
Z	82560000	82565000	0.0438416	chr18
Z	82565000	82570000	-0.0146753	chr18
Z	82570000	82575000	0.00967608	chr18
Z	82575000	82580000	0.00792528	chr18
Z	82580000	82585000	0.0226528	chr18
Z	82585000	82590000	0.0159463	chr18
Z	82590000	82595000	-0.0088622	chr18
Z	82595000	82600000	0.0367279	chr18
Z	82600000	82605000	0.0307052	chr18
Z	82605000	82610000	-0.0140019	chr18
Z	82610000	82615000	0.00868197	chr18
Z	82615000	82620000	0.0229331	chr18
Z	82620000	82625000	0.0533986	chr18
Z	82625000	82630000	0.0428129	chr18
Z	82630000	82635000	-0.00628545	chr18
Z	82635000	82640000	-0.0172036	chr18
Z	82640000	82645000	-0.00829734	chr18
Z	82645000	82650000	0.0130018	chr18
Z	82650000	82655000	0.0221671	chr18
Z	82655000	82660000	0.0159463	chr18
Z	82660000	82665000	-0.0181712	chr18
Z	82665000	82670000	-0.0475037	chr18
Z	82670000	82675000	0.00406797	chr18
Z	82675000	82680000	-0.0312595	chr18
Z	82680000	82685000	0.00355982	chr18
Z	82685000	82690000	0.00264839	chr18
Z	82690000	82695000	0.0174481	chr18
Z	82695000	82700000	0.0773622	chr18
Z	82700000	82705000	7.16385e-05	chr18
Z	82705000	82710000	0.0888994	chr18
Z	82710000	82715000	0.239422	chr18
Z	82715000	82720000	0.0860162	chr18
Z	82720000	82723677	0.0415219	chr18
